0,1,2
0.9790982886037196,0.5488678813610379,0.1765770424656167
0.8644962910700962,0.2790722972206043,0.8134167669382139
0.1359687783831205,0.0972597802216804,0.8964133127110833
0.0244392280342437,0.7213218255402805,0.821711304534606
0.8447892957472832,0.5076053627718337,0.1404692708911006
0.2850068105105841,0.6338524401937089,0.6945498748284576
0.6609733057029734,0.3349152524045231,0.7570658771944047
0.3252261876270517,0.1626963567945334,0.7559241323845686
0.0401718161421247,0.1667484009378874,0.8338529046057958
0.752600793349899,0.8347147355796921,0.0883343682178968
0.4405632051457452,0.2286993514687748,0.8384740983202865
0.8918930468469878,0.5414797632830239,0.5020485245744537
0.9465080105984668,0.6393651885386854,0.7077747810692947
0.4138840481952713,0.6432761915334931,0.6557243547010531
0.3726718519407012,0.8431903785356869,0.5167955037051138
0.6669659044595289,0.6528985632140745,0.002406125744261
0.5369514810461001,0.1616245275556078,0.3946250972223985
0.3352440847678787,0.7336684874617724,0.4527973706988881
0.3559517059243998,0.9712027736590282,0.9350026890178676
0.2867106876682057,0.7854520019148914,0.4311927428491192
0.2189275644222883,0.021417627245658,0.2741837326497737
0.7888196993423031,0.082712189800513,0.9042124239152196
0.6954816910253436,0.7134351762178353,0.0788360908669817
0.5510471663430856,0.0101670759982847,0.122183459848834
0.979510582989395,0.6178202875506168,0.561082408061115
0.362812561741776,0.6481315996227357,0.6569706895036534
0.2086851971063848,0.1584811264553185,0.0443740847300235
0.3962219251320323,0.6060035495518723,0.2608426444780904
0.684615625973056,0.403364577962821,0.8545157237011293
0.3312344250309286,0.8138336317235978,0.9223109561984026
0.7834584728405994,0.2471515599885256,0.0292260037032634
0.0747115895293056,0.5520413347023376,0.2887468939056086
0.1461981245101233,0.7279764071742026,0.926646022073866
0.7451328781679204,0.4289557492452968,0.6708259842496066
0.3488612751631122,0.6516745637956738,0.7465527644255545
0.5396498650433843,0.2862066480326899,0.9353107957112214
0.477127176101208,0.0499734394052501,0.5956481931492867
0.9735569141364516,0.7868379602866559,0.0119822621557551
0.6364313323030019,0.6838802061699345,0.7525086636179406
0.4517915393149865,0.4627495863839045,0.5608536639951207
0.2835249619310183,0.1821303973092225,0.9262092684972112
0.0485375917312996,0.7840290645492161,0.4838417764229137
0.5422364730772932,0.8758551050241526,0.4817086749482769
0.2921739324127321,0.2899213482198131,0.1369062451468653
0.8819886991931218,0.6285945398973429,0.039338588197723
0.8125768803580516,0.7837595236037723,0.9182829051870036
0.4399742243376729,0.240598790306508,0.5592443446179519
0.7624941540144345,0.6662613018539937,0.6301039080111329
0.4593938807461295,0.705127155290654,0.6141763982224823
0.3327022485483801,0.9107753855109884,0.3741381987009524
0.6691804957856733,0.727109110285391,0.3811479783115248
0.0546128542567841,0.6700264799091958,0.7286731849189818
0.7362651116883747,0.5776907498432586,0.5385967643063403
0.1257718164040354,0.3030247763742527,0.9114124986811633
0.4151900399213711,0.0345491828263012,0.907804456484206
0.5859372214710822,0.7765740598918751,0.8089894726780825
0.016296633402179,0.1803910053387415,0.072383454878572
0.010206886141266,0.5108939221848303,0.4415377156113279
0.6205397980059811,0.5142736389093769,0.7102587130501354
0.4238799862033917,0.5292875500270319,0.1055336928879184
0.7957633564861639,0.3986628067971464,0.8901107324134728
0.4895886515085746,0.4357088093956616,0.8714945792162148
0.541908546386173,0.6097660383894105,0.028702514084851
0.812475719695941,0.0975922136478683,0.0355672309167886
0.9164694016696888,0.8316536266837606,0.3821031271149009
0.1821699839701683,0.353929381759603,0.7244664154825274
0.7829758824896035,0.2256403275898008,0.9424233359476502
0.846275834419408,0.5103580078636866,0.4912788071188761
0.5957346209688346,0.1891755017902778,0.8897212883045409
0.6296272255142771,0.9730922452804328,0.277446400170743
0.7221288795634155,0.3514124489785999,0.2263008465633761
0.0104781521000942,0.6249179935872019,0.9788091239727508
0.3879956908348118,0.5795755879942746,0.4611165877504662
0.9524186718862808,0.6090419373131291,0.5046221735539822
0.2681218152260756,0.1504879582888527,0.9456000862767336
0.7832414329919873,0.78561480219175,0.1880314503427377
0.0088533523035927,0.3617524904927021,0.7474123721221086
0.7585489477979914,0.3468683113343072,0.3201245842691596
0.1828531354940315,0.4167380071365621,0.5382499330342833
0.4408842442664381,0.696668424800969,0.7297728366728042
0.9183549466195112,0.6616269227367657,0.7345178994041466
0.7036542899390215,0.0734487543303953,0.5269368616250774
0.9346634422116002,0.090585106262636,0.8830248101001539
0.7503884045522686,0.7759824949257577,0.9130221084423682
0.5268245073771868,0.8873140829511362,0.5129513630025592
0.4679330370456955,0.9142640897837686,0.4087380918314906
0.7020543347126259,0.4401866293713287,0.1615752915765683
0.9909909676717132,0.474333162941457,0.5254137364434809
0.4392269795536326,0.7997234601474402,0.993568191200798
0.0173234460378844,0.0410756112716355,0.4029441511072558
0.9955407650278444,0.8303723023148101,0.0143232036963349
0.2776720147135922,0.6184937472926378,0.1556468583956542
0.7851608671187945,0.9634032153142827,0.9783338101191978
0.0408239001161426,0.301542245693604,0.9004018204900596
0.3507725898652203,0.9478361646446904,0.9051808205861676
0.7724528664795375,0.3023003369462047,0.4886046523078196
0.8012211077643064,0.0139938172464466,0.5153078226851499
0.2852741536240313,0.7040058028784536,0.8513762448675948
0.0727342509011464,0.4760084298043477,0.9029824726915404
0.5778581369741655,0.4140644850126846,0.0064778783937753
0.1315005284459552,0.5497527620141957,0.5977540967895302
0.0900850339340712,0.5358735578184523,0.7112172420471587
0.2552173503540319,0.0276229742542994,0.4223646783453463
0.1701672584116057,0.162333332965302,0.5928750530171624
0.2707502939687059,0.6253796396393972,0.5487607051155851
0.193663081269756,0.5525842690927001,0.4250951409637239
0.9779060127559868,0.1330028006953692,0.3571418856736078
0.8630111620806844,0.2829095369548134,0.0594349849259182
0.8381628510269504,0.8667072304471225,0.8487452012128941
0.6092487070742387,0.1740185994956656,0.1084014249089955
0.3182872877920685,0.8213453875412302,0.7351703952931165
0.421356644809082,0.0931217448387227,0.7548362937816796
0.3428459221970141,0.2981489383443028,0.1286792283134774
0.5702945473679084,0.3813608747259595,0.8259800678144966
0.5479598911553583,0.8095306912610347,0.2402332010637371
0.1662740060604773,0.2310136910128367,0.5366148067491926
0.6991449841996729,0.8428202469217476,0.8007832855232734
0.4323504206761079,0.5644610671759948,0.4225428933782439
0.5097149928682139,0.7845534496305312,0.0481208876716351
0.4989358362293232,0.900281545541924,0.6730686977631111
0.2464521241842203,0.600448193377624,0.3992279583719496
0.5038369690139605,0.1521282718294324,0.7917911171747374
0.988704562858158,0.8677577922147668,0.1640807524854022
0.9995154514941792,0.2639586162384748,0.9816065699489084
0.8417748932044287,0.5542876067694377,0.7443657014876383
0.0628868009014368,0.3823769897791884,0.5224912289420826
0.4069062089401007,0.0809781112824967,0.2311995789562949
0.4863942253992674,0.0299686032631999,0.4308071162733712
0.2412310989718962,0.8774728142152715,0.8684288383922992
0.7621205090299333,0.9125175184590572,0.7428880140765255
0.2575143831706309,0.6882985100109248,0.2277079832086063
0.2153572645912673,0.8664029767702042,0.996774311676867
0.1670983031411668,0.4720822979581669,0.4673212264972985
0.2873399073838993,0.6341226117165075,0.3355219707278624
0.2836932256454454,0.4378832415183367,0.3091126308353502
0.0310153306909381,0.2136331268917387,0.5972486940179589
0.117327324582453,0.4175956287276725,0.3520194150883622
0.1945588318799022,0.552241072114253,0.9873399068870136
0.3406819646238872,0.8564902850004433,0.8202589045097868
0.9788194969196532,0.4728644496106667,0.193665938208436
0.6763154330845226,0.2713171727378513,0.674242969376397
0.7023435310392967,0.0121383190268172,0.1004081398288084
0.4845513304925836,0.6586971817880068,0.1082342010374415
0.5700365809716692,0.798052312910331,0.0073547101364425
0.6590505565937224,0.5274373747535996,0.994620639200968
0.2563274983156033,0.9750558644013732,0.9368350335969662
0.0400288980989705,0.7512696582994457,0.9138615183777524
0.6818360637267441,0.6951477499339594,0.284112748679968
0.8942897724380077,0.2160128905519108,0.71154080467337
0.5245636567290526,0.2809910323721694,0.8170801176425636
0.6411098560523607,0.5465295416461278,0.0091055573937167
0.5567456892696813,0.579152117864025,0.9802642736120072
0.1273762236984549,0.14034447500462,0.6487282905954053
0.8272132936645206,0.3709008966536589,0.5335162442496333
0.7062260394937515,0.8067242499393558,0.7977492019219281
0.7412932669466292,0.789172152293271,0.8477727379944399
0.3627281373779878,0.694210586902501,0.7942717926422026
0.5711821345961833,0.126120663950827,0.894158065452119
0.4744397019761149,0.2313079647542406,0.8462884251991978
0.9507835736747628,0.5708038411774619,0.0822236697424965
0.96419447295224,0.3414682276568115,0.6463548977728507
0.4624439770874644,0.3007973548943072,0.5507574778995373
0.7765972254376449,0.9220970806857594,0.8983771021944641
0.96879501644524,0.4904441887919358,0.5454657954685412
0.6011926706160335,0.5460043696061923,0.8022593499886369
0.7231100864929836,0.2926474682056599,0.9944123460448168
0.1781445849787138,0.8072559014256704,0.6328513302709667
0.7759195686619466,0.5297501667845015,0.4373024230407208
0.6088510525316945,0.1471138924307628,0.9525311183121252
0.6239718887486327,0.2225660798886398,0.1823096039840712
0.2480411267827764,0.2156649976794875,0.2234912071207102
0.5216960312663238,0.7860484375166533,0.2142699679257773
0.493120135346876,0.2619153364043444,0.6951985099194765
0.8561210075513953,0.2660514262093574,0.6421083215756056
0.6103517660570813,0.0691321648566981,0.1876081791282665
0.8800180133981792,0.4043151944239513,0.2471263236393416
0.9266060507273712,0.3209875316177354,0.5605187969415449
0.0448300605110616,0.0066222400398314,0.0604050335274725
0.4940882442310593,0.4285009466647066,0.885117455687825
0.0359201161128342,0.5019201905660978,0.8412042337060041
0.5995984730794458,0.9456158855582238,0.6693437007437991
0.1682005763527985,0.2388318521722677,0.4044493049765261
0.0027858092470853,0.158535062489633,0.7378341108200853
0.7176439226715287,0.7457063656710813,0.6308294291265384
0.7285004413050986,0.574611720489618,0.8861011305389049
0.3266899895752755,0.6438187891592574,0.959136274425403
0.9904419317791052,0.670825745468027,0.2919127443322293
0.4390068212689323,0.4673130199948179,0.9953707820768594
0.3637347191097336,0.5332607362642859,0.232158259505081
0.0853152356675804,0.5640805376400053,0.4596600013413174
0.4618423021678643,0.3512439058054452,0.7683177171436095
0.4960053591564565,0.288363097165569,0.0992561940257589
0.9015230827511606,0.4028105310645958,0.8440732785798357
0.9893266306293902,0.5144718772758236,0.7777806010885122
0.6541500094650677,0.2056014489483205,0.1204218483903339
0.2071807556627971,0.7099076299750684,0.1662748767955792
0.6134684675345382,0.7349851612834414,0.7403816842969457
0.8023815415117388,0.9131612315718136,0.347266855816138
0.94864745363365,0.1173484906411096,0.4804595990111524
0.3382124168186255,0.2005738530190819,0.896863876041528
0.2503041311400245,0.3362936986915629,0.1574514194228526
0.2396328107179915,0.3320773224174509,0.6439757291072405
0.5484049355661564,0.2484313763664755,0.9807081056753204
0.9253943701623952,0.3783637521355716,0.6179537486910177
0.3313647041164093,0.4231469930763049,0.7640247363631821
0.1444393828947584,0.4138773925546588,0.7554266138514353
0.7948090188994653,0.3463082371312951,0.0806675186610026
0.5292138711378505,0.4362552153129191,0.94842549157946
0.5257773763028522,0.5464812506815712,0.5641345048410837
0.8539366949572458,0.4837750306494543,0.3126914284631988
0.6593041518314724,0.944608557420831,0.5902203305820034
0.7929590302590758,0.1231674962284488,0.2154966051150317
0.0064076943680205,0.7410680374509176,0.5232413904099066
0.3677258996397912,0.0418140779196454,0.7129478357776732
0.3364055410778022,0.9185003381276712,0.1827393513420097
0.7262833993908278,0.1101124059497014,0.7855825845306997
0.7483270690941242,0.0709825817797236,0.7529745343308496
0.0092278446588624,0.2882653463384495,0.9363455380116048
0.1793683343084356,0.8910814798497356,0.048750658449834
0.5362112021896486,0.0405770750763494,0.1349255373820997
0.8341784434340938,0.0590029205028342,0.5962834659053952
0.257461431433454,0.8979211961880901,0.4334449657410826
0.7664190960570945,0.7516955050679638,0.4512775673320505
0.1713388273722117,0.7905204528671269,0.4745262955866344
0.6475420298966565,0.1024491574158672,0.047338552323036
0.9981437588575358,0.9145904485592642,0.3093365985630331
0.9394863806797232,0.4510998480458821,0.5718052761611532
0.205775062404302,0.4964500096430744,0.2736250336597272
0.595523354886943,0.2315273276634236,0.2556669320326639
0.7776176931008126,0.019384938581071,0.2254520369108804
0.1595306690665075,0.7077125170336763,0.5923066980405324
0.052786930753059,0.5198833662087292,0.395077776668673
0.8068075369080103,0.5744119545887442,0.4887751427268032
0.8662311499175226,0.3107249948303681,0.0052336454060792
0.3014736647186029,0.8697223573942171,0.632744234677743
0.5113346099499514,0.9137038433184204,0.1115811122719134
0.9028003010097282,0.3087168228233547,0.3229036520538989
0.4633904376991763,0.1071217300393278,0.2951317106553987
0.2183257755113067,0.1721932498326097,0.136212192647808
0.7103747526771614,0.3894202342763587,0.077854334672589
0.3658128912495271,0.8144560675519715,0.9580851738278464
0.7488738598686457,0.770137099239526,0.4648671928567533
0.3943593181935722,0.3934484135172841,0.8562785699778734
0.7620650717913205,0.7985812111235641,0.0328432424385906
0.8261551723694357,0.3567073326420009,0.8618938433893322
0.2274230516243247,0.7616898734443301,0.0703295848517685
0.6796390080556091,0.5863276049491026,0.3825932224353721
0.8614004785804262,0.0237366128695781,0.4160298360001943
0.6814366883508491,0.996857314253766,0.5791145352388625
0.5134818571324511,0.2991017125071408,0.7025004622050789
0.3966811444212888,0.3400270571201229,0.3261968775602399
0.8097845295478499,0.6446959403436937,0.3533774041310416
0.3383935724307515,0.0879560356302987,0.1801560732514976
0.1649547408901411,0.6016493388559994,0.3809315266270346
0.9724053835796462,0.2957053680865571,0.0683147370093953
0.2847138428380127,0.4499440349319391,0.2599717217265709
0.2981925538013368,0.8461835404926689,0.0696706881193728
0.3147144689916453,0.9382188466796076,0.301457845713232
0.4514961115857077,0.2725982916726573,0.4100374858374156
0.4042969719877917,0.5146905538207728,0.73699753434128
0.946396518399756,0.4447242716237403,0.5833950191366248
0.3125426410629246,0.9288974775943634,0.2888959194563588
0.0135055925501483,0.5900839317664717,0.4578233486586155
0.5169442989939053,0.0917495821491614,0.5193918694582196
0.3465034246213184,0.7086649852091893,0.4301095419345606
0.4682002518791475,0.3758212559517584,0.8925650596024685
0.6580201166081125,0.4557646084226903,0.191233442775633
0.8943197835829824,0.3169673422925488,0.3045582542485864
0.1633500680367941,0.9114160945445042,0.8390643162503365
0.0841415873091622,0.0229811745866375,0.414993727497203
0.2315978165897749,0.3564506381676076,0.8188156396048529
