0,1,2,3,4,5,6,7,8,9,10,11
0.155622570901684,0.5786252043504047,0.1218333769546667,0.6458035016106871,0.8824912528605748,0.6804260920039632,0.3175237991975305,0.5848497305704226,0.8003073023587591,0.7473242160970401,0.7858257623098593,0.21650143627956508
0.4945154701653815,0.8505323951113964,0.2993719746525242,0.44040670124534953,0.6739852694796956,0.9085157778415002,0.19713163344223505,0.6306559098036837,0.8125241487489604,0.26625675772684365,0.08147358171795238,0.013742210625367957
0.6390947614560321,0.5819825166086887,0.7623062970310005,0.5604127550056327,0.8740579460064135,0.31438986492458165,0.16781625117222443,0.6483788999275346,0.3418877252358118,0.3608953340876111,0.3721420850245707,0.6845020479709675
0.4943322058130183,0.0634777072494803,0.1347951294099107,0.0019596987515254627,0.6857540350721816,0.3182355261324987,0.1625781777080123,0.1365128108821203,0.49314062347739573,0.23976398414253752,0.012657029158964828,0.4478676335130811
0.2794180237406972,0.572324902298207,0.7456051208525379,0.5991044367561248,0.4374980888138925,0.4663544600968612,0.40644808381756203,0.5496589442510083,0.8371852000853622,0.9843409329146119,0.6191907872876932,0.18403032524827523
0.5107934355966236,0.1989427072210638,0.663316757190831,0.8840420384941599,0.5533104745479692,0.5451888534639712,0.6084819141491633,0.5735265039821216,0.21901896152134137,0.7370291564746702,0.190691521576129,0.9623962681438173
0.8594505066895389,0.5841901070581332,0.6778703330254509,0.9341797861489598,0.9188599085417861,0.09291733807329638,0.711720253498766,0.3178595789148544,0.10287511373402725,0.4392450977908453,0.5901538833889508,0.039428408140921856
0.163427823993506,0.952328455454358,0.0880300956604829,0.7452397321037423,0.596516395684474,0.11677473601950539,0.8881935517647788,0.44379181440141624,0.008456342963345742,0.41712729900547374,0.4517404408631731,0.7286464163502032
0.4628581912244567,0.0668745162943006,0.1808614306247117,0.7946135060405103,0.6308369978160167,0.6910838349808662,0.9028844403429528,0.25827456877512456,0.012143177468849298,0.8679781692406525,0.5721578955457534,0.3104240571879521
0.6042128124344858,0.2818200838940747,0.7803144538041894,0.004126262529806635,0.346664802896827,0.62649985845609,0.21642767633833293,0.514946542663006,0.8110733993546669,0.545220083554366,0.6677065609594016,0.8977382098521962
0.9113887976033572,0.5923162315535693,0.925265338057376,0.5488251167582178,0.6158194989476798,0.21550898405076346,0.5149755174345216,0.3386261996733221,0.2620405221867218,0.3951165334103379,0.05794620750168411,0.6225245368381948
0.0950965012673216,0.7072388403748902,0.0874519373658811,0.28688371451990047,0.32478050041780193,0.15219769750364986,0.31845852387568085,0.8039604602622741,0.029553826959319074,0.5947380029830616,0.048770007274181904,0.284497001603906
0.3844333442874453,0.206525332691588,0.733501137316515,0.26834576028525237,0.7174227982837936,0.4098425125374905,0.10700449859735794,0.9575041271614695,0.027552529841472162,0.32861238604978094,0.4209572454211403,0.7971738367009994
0.588765526202991,0.644414857626283,0.3352015858465849,0.9047917314779246,0.2473866077782264,0.971627056953563,0.06487878451522411,0.10317736477518724,0.45715324150857206,0.7463587305595062,0.3321041588454643,0.5262876513257116
0.8649028344843566,0.0177767071083208,0.2280712513450628,0.8565442800579133,0.5559807418245489,0.992668215494796,0.09287894378550365,0.41665510791937843,0.8141186809495541,0.7905341516179321,0.4297710207299915,0.6795262740408802
0.0879812643254175,0.9771933641344456,0.8332218585620548,0.007498016774319605,0.0023836007180420005,0.10230165325950458,0.399953479764943,0.6741093227641614,0.2896262703269279,0.6904614590295411,0.20476155212795244,0.35945250994778855
0.7414869142824121,0.3795609179631533,0.1406048930529395,0.23321627952603952,0.24403784847744003,0.2879569038627129,0.3748343616296761,0.8771803017227895,0.34276610861463186,0.40415059248179497,0.6117408574060252,0.24264326071053133
0.9085805201321212,0.5236168730969281,0.721901866841424,0.4506708839153133,0.7006467275192446,0.7523968594337459,0.6802471106714695,0.33377566540554626,0.021216855181923844,0.12641995067512712,0.3871449100480986,0.6860948033017025
0.3178266458997697,0.1754701039787836,0.6058826244108524,0.7059492531778743,0.9762919851983336,0.6327996209444043,0.24339503945017738,0.7309483828658492,0.8782939554044266,0.804084732973098,0.22913074507515652,0.8927840825080212
0.0216311911116982,0.0568293856912083,0.3494015121918826,0.2662741612931453,0.523373603167718,0.23533649750516594,0.4738054312115879,0.03151055772422484,0.009649678109863502,0.9787382282401198,0.8516980385627162,0.2909643925585279
0.5196663448594858,0.3185374550651176,0.6199628567806331,0.5103502768317899,0.8248175942849135,0.28164782804664734,0.6453298697758916,0.4117055813798728,0.16741848809686977,0.17967697184458598,0.5975476074761282,0.9690638903349849
0.8357531809271355,0.3970866408729482,0.5198055936665584,0.6467584802210994,0.4043579593862143,0.34749991878534825,0.75638258256027,0.18863061569201345,0.1858530522752131,0.314717009873382,0.4105201260338571,0.6448605982670923
0.2566063933332592,0.6087077698584432,0.6093283864038496,0.2887066180105964,0.46418620471469973,0.6925917567830063,0.7457975695320264,0.42974958289359855,0.36933771158739237,0.9740887914575129,0.447462166207108,0.6817433001954486
0.0937573262049508,0.3285370588523072,0.580645500270212,0.8954554353471462,0.907658251422588,0.5031390413690381,0.32842789748594403,0.519004412032447,0.3723840775425291,0.8132890861564107,0.13461941609937678,0.2000680843470466
0.5548877757458823,0.918061778932185,0.5303514712214407,0.31344641444226384,0.7032323268014838,0.5759180252962484,0.9240536553933788,0.541567089445906,0.6624220718618457,0.5879120158243434,0.9035047858844623,0.771733597881316
0.8335995758011427,0.0323893420006085,0.6953309474412055,0.16137565602923332,0.9180159981130015,0.13831011906749435,0.8207688035359317,0.9502881897527344,0.38736465371124484,0.999919702911965,0.6499683574224143,0.25431591344313553
0.0943119173744606,0.9885270894343146,0.0341263951201427,0.9539530821527185,0.7945560528550413,0.5828699682518234,0.5986425449907092,0.17614409855135282,0.14395260415986355,0.8300197055446727,0.11020764305383934,0.6399346817073783
0.0257125586346248,0.0602080458212812,0.3570557365153062,0.7278596287906575,0.16032346991535773,0.9673368064690316,0.8926648023796694,0.46059041025194025,0.7089835019716475,0.8384000397822926,0.6307132642432212,0.5932322723466021
0.3256992915456266,0.7008154988568288,0.7490015032402457,0.07784137674135894,0.5374844033379355,0.8798636927838651,0.79791384326479,0.2584397804055073,0.7069242960141454,0.524309054986056,0.6685747898248522,0.5628030948333089
0.3608177180815763,0.1979448979010029,0.5209801974860366,0.7949077979548957,0.1443053211829447,0.7959188672377405,0.5172516812775734,0.2938025600780161,0.06813974714278193,0.1718739825941038,0.8925366759518093,0.9162207866691031
0.2123636231017882,0.063194927361423,0.9362070943882876,0.6545865010312909,0.5804639981638858,0.6997352893400733,0.7048720113635706,0.44766189979804405,0.8716058066839281,0.3306614522932938,0.7082653890742703,0.6699433793038958
0.3417303299989653,0.6020896423512387,0.8911411983513406,0.5157626251038324,0.3659608345979096,0.8365667313187525,0.5532317838159224,0.7200344657607484,0.45481691306333827,0.05858487752028252,0.13212288898041624,0.9534177290719619
0.161868702720471,0.5484593449971926,0.5742045854201085,0.47245757583652703,0.22040140114312967,0.14953407928158757,0.635505550313986,0.780364835230912,0.25011694852869615,0.4524730018369013,0.492722619854736,0.5990093714910576
0.2392929308212092,0.1769332926582649,0.1503659312162785,0.291228293199856,0.13724952487179787,0.8904915880143903,0.7880941602526995,0.5983570700551677,0.7276597538013689,0.35026404556999124,0.1293002084093432,0.24040078461904368
0.0670631314558888,0.7175389501752742,0.7498731525995334,0.012351193123073867,0.3426498235723331,0.692252313250304,0.013230113762373152,0.6407943224628332,0.9352329422753721,0.9721092543141444,0.30296712399517767,0.13292203711951933
0.7067429323684962,0.0719057517602365,0.8394801111544822,0.48698081999452125,0.9365935182673767,0.19171853771255243,0.11981669160104591,0.4977644048408191,0.4539941488821444,0.9898244363521204,0.4609831855290015,0.1273723488012487
0.7843912092390484,0.3452804128099075,0.7205264116785481,0.16159898431500141,0.934111935114717,0.5145051120338444,0.583185896494469,0.038976281260933,0.5510244724598047,0.09572088386422317,0.6716785901884862,0.08966500264994015
0.225070040462527,0.8346393080890231,0.7433559491876844,0.5173620881657376,0.922051536880975,0.9045657038551304,0.06872325623963882,0.8998406308952805,0.8500254283150931,0.23702755176735324,0.5706871154893078,0.06905372555716272
0.9801123913596184,0.7934653719335055,0.5397521693256621,0.5155261253929234,0.760547680131157,0.3472593215867128,0.7716707377466332,0.34818582261205355,0.4095452363264972,0.8503059949206142,0.32250881043029767,0.36341163058356174
0.4990580770682865,0.2363945229723733,0.6637206778819517,0.10065102780864166,0.35189311528159806,0.8690762729201136,0.5838756154322676,0.335431885890196,0.09272923134195266,0.9903641664176212,0.8407502890920153,0.4868273481470127
0.3091201332044027,0.0646556497014993,0.8522295252233161,0.9875994900740006,0.09227351414405949,0.7397138993071952,0.7461665177961272,0.9235206713617086,0.589315342069541,0.5554035627833362,0.9464983208793576,0.15656855491873767
0.9340151851765982,0.5799406199046936,0.4420266504081913,0.5259616402594796,0.23688705642884145,0.8264366946867255,0.3159259047480073,0.9112673571211392,0.8681682665225244,0.719807170510567,0.273802505972254,0.5584536633426102
0.6766424836662307,0.0752481206106822,0.846891849545421,0.14708851134398948,0.8464074436672214,0.65780458835055,0.004859311190006599,0.9821520418720383,0.300696804122375,0.9423150754079056,0.9489835743836835,0.7541403604653635
0.1592947970975788,0.759509871823298,0.6664689677507472,0.9350370305894348,0.035963481105521944,0.4058316857527958,0.898786535254278,0.5415317895587395,0.4474425199519436,0.12386081000190441,0.629671066019854,0.36203845642722665
0.9506973774437164,0.1496980806279298,0.6080515533784513,0.3367180251874009,0.04808876228586767,0.7548770419576676,0.7571198286005949,0.9837441108694361,0.39278623173194915,0.37490266104208914,0.8030754580310829,0.27027558041682476
0.4590373697074869,0.276838838079003,0.4772021990952082,0.5214365184029625,0.653817347793398,0.8545316284094798,0.15218911035089477,0.9464673842766408,0.5848668439177113,0.28236016200462055,0.5635473879159028,0.3769938023106969
0.8202352071319639,0.1861092018769258,0.3495319617882339,0.6560633754522113,0.24820532252442784,0.058670874773177895,0.8232316114911801,0.14926741210228966,0.5063547338743216,0.4306557656626211,0.9984068965883239,0.02049013395709931
0.8316979423591138,0.0233227730136634,0.032529890685391,0.15205792474020485,0.14249999973481176,0.09984792553719013,0.13418235966066816,0.4016009112765212,0.3651439951871278,0.7192895190782479,0.5536040916466012,0.7226142986715961
0.8766487522266176,0.6985111290341991,0.3685177994891733,0.10010922873206307,0.22581274365465476,0.12170119812064661,0.9003057105068554,0.2558546066117148,0.5020067741721097,0.18333618860607637,0.2945572688881115,0.22583314337529503
0.3527369185571536,0.6361914480482523,0.1420423424426766,0.007990213958381287,0.55853464711346,0.8544688852812469,0.34384569402078735,0.16786778389529866,0.6529558280141149,0.9984891368951228,0.0078076420065537055,0.35305307874394964
0.984594363020672,0.9804708533703366,0.5676166916900451,0.7731335643593371,0.5612341424445049,0.23000902975825255,0.6068925762037277,0.4620978874643783,0.9233346747691848,0.034557328773432094,0.8260097255773119,0.26873876094118876
0.8035587517441501,0.8325139732263599,0.7204028309343159,0.39851251009547206,0.48842419966363626,0.02808136974893216,0.6166685510455353,0.31537411854856423,0.6884017102055267,0.5590038070496434,0.4440927682393927,0.7138716793350341
0.336378693762761,0.7083513016629813,0.3140248947560774,0.9250028253498663,0.18404409513119513,0.7651172120042481,0.5452327571844288,0.49371194154958786,0.5219644146662993,0.3057090816973078,0.4410081266842355,0.5843971899307122
0.1445115539873465,0.4051874805022128,0.6100179106530415,0.9322610542861405,0.5220939834352876,0.42823544977932904,0.31259791424842,0.20330534301474879,0.8116082894356457,0.09966053545377407,0.40130182003815373,0.632433033776365
0.7772905012929476,0.6398902561382098,0.3230869038600396,0.9076008052221873,0.15183712660604953,0.2415054796934033,0.04906056868410402,0.9402096508076291,0.19831500248736633,0.6987546455906726,0.19056103575494265,0.5764866243641821
0.9439337784023542,0.4888486061784968,0.1208753911673261,0.4980508776108953,0.04419971620694274,0.19370715027786634,0.8412888315990089,0.18845304632011528,0.6440287076497941,0.04930850764147843,0.6555492033073934,0.7937815010048342
0.7728198480018087,0.2956615643006798,0.4055701747694279,0.5485149337608992,0.860499637386849,0.8429562929728054,0.6192773251506137,0.7037046205791061,0.6994397997820088,0.7204300001081522,0.001990549567128741,0.9816702608959913
0.3655109086304732,0.5315583083209958,0.8485662113000866,0.5646679007415277,0.1575616240053962,0.5174533897346221,0.840821330052481,0.4279910843646255,0.1427562124988041,0.0033960681810755178,0.2636401300123261,0.3816968277735696
0.218551269741877,0.8004061851772294,0.1414712502111094,0.786258701699115,0.2381510052159641,0.6497744566898943,0.8847382814665413,0.3028906284111942,0.835237391021467,0.5199777753201241,0.8617112229348103,0.6031261896047224
0.1737000002537172,0.3687856841410942,0.4362241604694456,0.8148755930389239,0.1247794501089734,0.9068422194148452,0.48579042072301126,0.09532514774448053,0.11396494727175654,0.7314008506866161,0.8213329186395047,0.3120368997087195
0.4073161173394052,0.1795494244381699,0.1168908535370844,0.233941155326004,0.5800840264654419,0.5462096385652373,0.11551750514819259,0.15118170080295412,0.6259032487536513,0.9527869618958601,0.550500908765043,0.3949347427521529
0.4902125651874742,0.4347737692629844,0.6713050450851777,0.6166767898236785,0.43632362495573107,0.33964933312326984,0.35329665280316314,0.040520644197447386,0.6284364325626678,0.6674836512709241,0.799714732076092,0.6174545999725729
0.7251613618361594,0.7016126755056878,0.5811227394876567,0.28070291600893527,0.4051588976342324,0.6742926678230247,0.8263771667163284,0.0241459007843684,0.6255469782642844,0.37261146273215573,0.48680627803163323,0.5092439807561963
0.996882782792813,0.3681829555327239,0.8594952636243365,0.5545262693378247,0.38419039085815665,0.6006001530840225,0.6832743075889129,0.9172990735643557,0.04781134983729329,0.17602155643860473,0.9254836370558018,0.8084564600215596
0.8130742469284383,0.6096991967110305,0.1350442392185075,0.48633291033710613,0.8366518334122771,0.45760673420725406,0.9206450675315186,0.11015114925011493,0.2172115281304562,0.7918193237548905,0.636131147681617,0.27205179666787327
0.3961020394081472,0.3831562968199162,0.1058534618010862,0.9922955910352307,0.7288926113462768,0.39526058252289853,0.7837561960108869,0.6763893191469343,0.5840111513318128,0.4333149510688631,0.9987765483140061,0.7871075398111089
