0,1,2
0.3194096398919117,0.7656067123922383,0.4790918478662003
0.0780908681271749,0.6364827402489218,0.1472980199012373
0.9403156869560124,0.5372122782501223,0.3928214456184964
0.8773102734476134,0.340633579547776,0.1705717814688331
0.9673463192668682,0.7437193395390288,0.021466315889753
0.7113816430733626,0.4372905136696031,0.2899165149104777
0.8178066340564042,0.9229485104558348,0.7553525283593172
0.9116065181878322,0.8498952674101132,0.0587636517061654
0.5203898399059331,0.6517473775621881,0.3227537230476747
0.377506637701183,0.8686547163034535,0.1671211854348417
0.5763284332059375,0.0403429302629186,0.5081942274896009
0.1744088020766555,0.8821352239794,0.0336864364385988
0.91875154503385,0.980661741336542,0.2463830382105466
0.0432750933404178,0.1298381890343807,0.019995592258324
0.7502831020510667,0.856814182378551,0.7151755798363971
0.8482051240742398,0.2593849618706034,0.0353470849278282
0.4104044033681603,0.5778996588076796,0.595732632878831
0.5565195360007242,0.2652533289918613,0.9607891149713274
0.7536540824348298,0.7841050869557323,0.2408434322160286
0.0284834873893858,0.8129535856782009,0.0056620273875633
0.6545903399131794,0.4417130060432709,0.7442160398910443
0.9577376500174322,0.981020232644217,0.9288290640384456
0.7848760823527668,0.0482904725043898,0.7038176953209734
0.2963471686749751,0.9126827404814736,0.3645997898737979
0.5485241564820413,0.7302831017330325,0.6729431008752152
0.6845771882215392,0.2933840485050152,0.2771974101095569
0.3860324275871976,0.129401166329799,0.1324342972926716
0.4191084864773984,0.1311529033502314,0.344973573374392
0.9189180247581994,0.1672442604454156,0.1024828297253398
0.5529059297222454,0.8968561224851035,0.4117235726671083
0.8599104641194419,0.8556358598851679,0.9857646858344044
0.5273838040027677,0.8639845855449271,0.0902090036173641
0.6247680822403082,0.5749829499143495,0.8425098213164199
0.6959187145580537,0.1876540650221391,0.9475298150016174
0.3161337928079095,0.5126477032926686,0.8878961022801006
0.5808628664311962,0.1931294136895004,0.9996576693919164
0.4343329159057397,0.1553908807281472,0.7499245674174347
0.5231152427123653,0.9920447447636082,0.9205502775101408
0.528413923043798,0.329274352243404,0.7172151884241066
0.2382869739807091,0.5801942693908962,0.0285332901052653
0.5712002053593133,0.490245413977578,0.0968695671674134
0.0216389591744914,0.2538443597528764,0.6199774802243833
0.1444191361909886,0.468659726982532,0.6843871555526383
0.8972817662597765,0.7711067228822059,0.8682624076698308
0.1957251382354705,0.3623696831956169,0.771497778042533
0.5408147877250223,0.2858010631066494,0.3485269124218029
0.2208532264529697,0.4662163363150897,0.2837544722551115
0.9385022108094584,0.8108205761556739,0.6151531006221547
0.9798405623682058,0.8898179732380915,0.3735284132611591
0.9666161782966598,0.8835829439622733,0.2320041585454058
0.2772657862460186,0.8713240212735339,0.7050779980468266
0.7729976860571574,0.8894229013101821,0.7207054999661495
0.5646829352409175,0.9028207204247902,0.3731842051971644
0.0498528982966771,0.5597173334334683,0.424696522501271
0.2197943572820947,0.6694014666663489,0.7240422136304597
0.772078018208295,0.6283270423500871,0.1149399873766949
0.3335036564499572,0.1686182309428998,0.2646021022242503
0.3919762550909243,0.4185127912359353,0.2202823133298898
0.2221214096065203,0.3126715299488635,0.718321433468143
0.223945017294899,0.2186948241439883,0.2142675770457805
0.1646357010616848,0.6493554772329262,0.7180523388297231
0.1711395202252615,0.2170600794432557,0.5687902524214719
0.3570812055109158,0.0279894268726687,0.6298696207036857
0.5539627152597518,0.4102862569186487,0.7013941628516408
0.3107600448988891,0.8005415538933942,0.5177609782236594
0.4420322501735894,0.3789974322501538,0.7201365582470927
0.5548986984562181,0.0201552638256589,0.8195150419593986
0.8274239803612332,0.9431345379528416,0.0946590735902246
0.3255866335590696,0.0705601590692643,0.6561690516534522
0.664944034505254,0.0188719543343247,0.7761700923495147
0.7947731550585962,0.9897016393774832,0.34215091317816
0.541132821581125,0.0426623272309384,0.3416544153213972
0.3751553605066583,0.6382459051082364,0.8745825060763814
0.9341214488021884,0.068487679966435,0.8511872076220276
0.8358831120532161,0.2148140005068383,0.1859729444311194
0.6431880861550239,0.1456244677381533,0.9712065592550172
0.6631699005081343,0.6533713590854306,0.8002889348028627
0.1767872038312969,0.1954227580476808,0.5989800809876512
0.9805789281093988,0.8430506597909176,0.1906799406424732
0.6642820660623078,0.6544460205753021,0.5373094939536418
0.6979405422782717,0.8477444871021027,0.2346795206668971
0.5342246102133703,0.80273351394449,0.3855772582037718
0.7827030125220882,0.1301864965859504,0.362236465579045
0.9604306952487752,0.19739676937518,0.1272025410421797
0.8511774185454506,0.795771768683308,0.4027068376283917
0.1588696426361877,0.1788726575560999,0.1200441532906588
0.45235580304469,0.8248278440685765,0.633587974624512
0.3238188316982194,0.4308662048468487,0.9076159908424736
0.0823650705768357,0.3428063181602345,0.8951776226229398
0.913803675230235,0.0974645333292095,0.1399809142111321
0.9171364518471438,0.7689020825312907,0.4749924955726492
0.0231577335192405,0.5705579797374984,0.045812968741787
0.8176187941142187,0.9965622820783154,0.8226310493322141
0.6134236672099151,0.9980489208862456,0.8211373688810483
0.5665064816101908,0.9700375692030034,0.6889094559976184
0.3485792689001571,0.709054582710324,0.5372907702750476
0.3355875964734137,0.3511139421496609,0.0057557039755541
0.8082060977000904,0.4764693516388072,0.2360392067676936
0.8640811289390153,0.6165592927485103,0.8709720141090183
0.2213369356083075,0.3725142780904997,0.81690990290143
0.136039314501657,0.6339554425257339,0.6137246149853792
0.0711725349978849,0.0070520757399098,0.6154190536761674
0.0853939478531861,0.0407912438054598,0.3553640000855635
0.9175848082679658,0.3613651726077856,0.5762007931528805
0.4636297892512417,0.0076281926015124,0.1827954231130958
0.175647820697748,0.0455069723050982,0.4393908393849112
0.5568963221419665,0.94057507156943,0.8133287758983297
0.9757703347834444,0.5086649511562024,0.292082642360316
0.3000750803740524,0.9318443225685332,0.494983813184749
0.8946966319956474,0.4268386805977232,0.3782139995208044
0.8515147009365437,0.4870789882912966,0.4885639103414921
0.3766612263797501,0.5732690976590644,0.1704645973294802
0.1424478289375588,0.0134796650742822,0.2738324862961139
0.0522400915682441,0.8651150553733654,0.5034681261254177
0.8674544323562048,0.8673793058773867,0.7157384963696455
0.7357619549642855,0.6718295761761928,0.3695040957243203
0.8752267349715257,0.4685584856786587,0.2339538480931549
0.2791981928243558,0.5425466701377579,0.8232408338698135
0.7045833521596768,0.4191182439829577,0.0976173051222066
0.0922981087948921,0.9413184503020404,0.8573684418052463
0.1524720212803973,0.6317705350725132,0.8911231518992064
0.4823346458742203,0.4626717473970745,0.9840734870908724
0.9155975351220198,0.1229126067306784,0.1201153396956787
0.6194918330127454,0.1267131705878737,0.5215716290999918
0.7166457731845155,0.1165034590880382,0.2122913681303317
0.1533883893167376,0.9717770953640528,0.1448150027628943
0.8171877625707699,0.053523387274292,0.8114209148136625
0.3924103624571201,0.7756449549307751,0.2992466074214752
0.6082612082955131,0.772704885385287,0.7819862541359175
0.1923949716217791,0.2078297773043207,0.5532955837667387
0.607416501489353,0.169353941034028,0.8778605803430758
0.5158072780912744,0.4592496538350328,0.3091436941022668
0.0781306176932785,0.20472796741651,0.6203332152527197
0.6831419143786692,0.3851759850733108,0.9247496797856992
0.0506015999777375,0.787959986795214,0.6226370123450043
0.3774676931177337,0.7846090315349905,0.4927843485379904
0.0758660833780188,0.0198095267608204,0.1321637174404595
0.8498616248842668,0.3189726558362918,0.991531301861612
0.9097657868098528,0.8608004289784162,0.0887089791874032
0.2722147122212347,0.2283288017189603,0.637156040260961
0.5510266748831439,0.8785714705851038,0.3094315725800619
0.3465552975364798,0.1345307943505811,0.2205455582781847
0.7835878858752456,0.7797096184214323,0.8212662400347193
0.384934585241718,0.8409823494594617,0.017773333721485
0.1846332701968728,0.6355847870136004,0.7893481617915508
0.1207317952531321,0.7700315426375347,0.7684175035767965
0.5124525096665873,0.1599866825636649,0.2868973396162553
0.2661875957643704,0.8068351305951579,0.7557987909600912
0.6413435511565894,0.1579252883327218,0.0232560107892643
0.7843881739582954,0.8596599249504042,0.1686065631610981
0.2821655320200967,0.2821051982906571,0.9382860840730598
0.7058710615371796,0.1423746283357181,0.5733539085249542
0.2989345593735252,0.0869666764265967,0.6210696313451938
0.583047236501137,0.7365089413907857,0.2021805332618479
0.8837182619500203,0.4499786186257699,0.5829169226857147
0.3168696858670305,0.2822401476994213,0.5771876135876861
0.68329712861015,0.9066342707857892,0.8196579855995569
0.1542842167700905,0.742299509284141,0.9604651956208
0.4820703988793597,0.7641110341843107,0.3487287189655405
0.2295080157221763,0.1466161102500837,0.2587839606820751
0.7449232618603211,0.0010485466534603,0.2259854515279719
0.1558743439411964,0.5351754551621825,0.7688457609485375
0.9692194145658096,0.6447314009619317,0.2905600464272716
0.308058810435234,0.7026078984508691,0.5086082247293658
0.0428851009560243,0.1354462915184273,0.6738453706778172
0.1508799674674578,0.899907380706637,0.2447480575020351
0.1285591659309104,0.474554735920509,0.4257945149401073
0.593343323219069,0.5709969068365821,0.3461069822616678
0.0978806413820846,0.8975274533239435,0.2110896761908458
0.3698704877693934,0.3651395657106276,0.2459796250712166
0.0303928957861738,0.8087879915915197,0.8329554155346852
0.8813503270361037,0.1723190246253488,0.2544280760626582
0.5974661949373032,0.6378533262240456,0.1921165269344941
0.3357846987015751,0.3819060838406548,0.6791392807376921
0.5995162081021685,0.6289983634316225,0.4737580139024701
0.2097003807671204,0.4152731192165778,0.9746896076647792
0.0461278424048858,0.7562887017443165,0.8318479345125216
0.6102069577193612,0.1255506811349807,0.0770663494144437
0.3883199269080115,0.4940132231129875,0.4164746274279502
0.7150608179546081,0.0665238075992955,0.0747639657770929
0.6628214977667916,0.21648729344928,0.6254471747918627
0.3390741110008813,0.8389647432972575,0.8274330528225714
0.3802995807075087,0.4154118898846251,0.3455925557307773
0.2968234841033436,0.0137725239291926,0.6070095068151595
0.3358754266647155,0.6143082284158409,0.5003107780587397
0.1783816716477116,0.0362473754753266,0.3752547027044196
0.255004543004423,0.8781300285861381,0.4215925832303393
0.0208999629869557,0.7305250790898025,0.422150386577932
0.1371030116938816,0.325620943543382,0.0403795810307482
0.0288133848743061,0.2683805512449027,0.3925634279971838
0.0787613291787132,0.5953536632060291,0.2815897723617298
0.0732577434877266,0.252368072056271,0.7989012824467262
0.0539874379260095,0.6151948057680672,0.3476353635396656
0.3301498805305289,0.0687165900848457,0.9992106611770308
0.235009880297707,0.6578934076712778,0.7822991674649639
0.2671347267375268,0.5102388954662022,0.1492971025055872
0.2660113481386827,0.7106071073457918,0.3486428955391364
0.6199176012002595,0.3418922380158213,0.4710140278771176
0.1243750356027949,0.94168989400667,0.6352819332062841
0.9042405380005094,0.1597102375891183,0.996079837597299
0.1775651363829921,0.0932164096255456,0.756506425881734
0.0152719382952784,0.3354489423428641,0.5123139164989673
0.0777237799966505,0.6864206135605104,0.61438751933171
0.7513884426311116,0.6394592183418556,0.3089514013629373
0.5148971883141834,0.9219550293793772,0.9572812345391484
0.2605397352420626,0.2426160539850428,0.5519616553634987
0.1132574975204154,0.0831707367833661,0.5773641393460056
0.3382254299800681,0.9850663185782762,0.0411390910067793
0.0984545797307128,0.572615412904927,0.6731222986162094
0.8000658595216519,0.6689889391385724,0.4970467735810658
0.2951934549212082,0.1926353752044993,0.1611897113593471
0.3511555219818684,0.8508019560509533,0.4081488767920369
0.943694489142447,0.3724099843397564,0.4550245840253209
0.2631285003298386,0.3039550430021685,0.7010044292991136
0.7048432310625354,0.975277892238129,0.5149085072366655
0.6020622650221727,0.9937206472844275,0.9367041432526988
0.410547668355477,0.2712981103133077,0.90790594548115
0.7434526024686254,0.0079261096850749,0.6115942240088884
0.3707791590638812,0.9311835589199332,0.4010739570898201
0.7298640882978451,0.4349832574589438,0.8914992837060906
0.9237507564701244,0.0459460109929457,0.6810223734872793
0.6692743597755376,0.6911985762836704,0.0104454399345362
0.054681866590022,0.1435248946865864,0.9152822076541272
0.833863479905572,0.3257023071432988,0.3822193428074995
0.9066725924585805,0.6832586540350738,0.9383885813551636
0.9702582369649816,0.4158776948231282,0.5046643150122396
0.0032988962577707,0.5436685855357946,0.3909440094112915
0.8650574213953496,0.7341713889405771,0.1169409706068878
0.7493213014451027,0.4481175502651367,0.5079664771120922
0.6829118733023226,0.4729032921498092,0.3934433584609128
0.0198538934818568,0.6044705310025836,0.599987727411806
0.0510916706456066,0.1727247396766501,0.2723287617724672
0.8286167222828369,0.0328091389142535,0.6924069157153819
0.6405051049028316,0.3490246708199073,0.9179077975630534
0.3007353932914198,0.931400219379781,0.2256112510682943
0.2980164556285131,0.1515195840266619,0.8186758800892113
0.9408762514877052,0.2814402789864015,0.4743391243827603
0.8072469768461439,0.5812691378365316,0.3268272809715931
0.6196943130570699,0.5549416187041402,0.8842200766717936
0.0020071516552923,0.3377708764612039,0.1884226780563624
0.8405828131155678,0.6587085353784029,0.3309610802071008
0.2404004619069369,0.5634738886754797,0.450885847297493
0.0349482032509264,0.0203684686788738,0.8291713291437588
0.9286391465213454,0.8305882243174965,0.7707281347843066
0.6820163729593565,0.870204345639642,0.972077059332894
0.12999431088154,0.5475540565719308,0.5920372944221918
0.6202532085739345,0.6276747458341991,0.7384437517742393
0.0050830780907971,0.9378725971505522,0.9557034193556176
0.1913542458275146,0.1285927802800741,0.5380745527478649
0.7252128967792918,0.5846630366459473,0.5758785757204143
0.229676573895766,0.7515423791095852,0.3733613788993854
0.8968260289646298,0.5208507423702903,0.0505655244630173
0.6800828442421566,0.1627775318935388,0.6580946268715774
0.7733423714093283,0.0662352312579943,0.5495268639306745
0.390783939755394,0.906198257188782,0.9030865819116266
0.3069549990700584,0.1577158589892052,0.2014337285550915
0.7253972885756221,0.1250150444566976,0.6518107812573792
0.2030979108010839,0.3450831953728659,0.1558228624977815
0.2385540751397193,0.6356769732437824,0.6097576533804613
0.7626971125161406,0.9947425422243792,0.6165887123517552
0.283659676382224,0.0748007061142042,0.6769174504250821
0.2032696253303339,0.1265945144696593,0.3468299609618857
0.1027074956022053,0.2492536115942591,0.5064779615175858
0.8764652809920626,0.7073778373478707,0.4969259384164006
0.7286157938872836,0.1601987004096759,0.1348938844975406
0.818798073384399,0.3153858754068957,0.720039641673672
0.4379831661461373,0.4927030535547742,0.4540913083987148
0.5106968556794084,0.954774667940275,0.7101354224600496
0.017138099737872,0.67123648342849,0.2636303603512049
0.3770636150253525,0.492917874242729,0.292237846274575
0.8919680839940445,0.1264111135397255,0.7874192894673381
