0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.8984675970828588,0.5958846200732887,0.9497313816236848,0.6677261948266898,0.18979571030275688,0.3544071951218848,0.6250632856890426,0.21322574266120087,0.3856561271611324,0.7006629133365238,0.5675441157904947,0.5535245722891858,0.2082545483576479,0.7519450237625628,0.20262700512854182
0.2790654393476494,0.0534974660650189,0.4220516499455122,0.31779729659946876,0.7147071934850581,0.49163521831807333,0.9389963366806275,0.7586845651592357,0.7182917299680631,0.9750131663904016,0.9663202257355471,0.34399061809396214,0.3812626192609203,0.15333962903989418,0.4433902389388388
0.7141856496902682,0.9326080131606644,0.2625486219991909,0.14884677999593343,0.1340715231805505,0.718509953482258,0.8282399346022662,0.17849653381470088,0.8040847118249971,0.7483359431212008,0.4573176003729258,0.9429586727961905,0.2711231071050091,0.31804413039623036,0.3561862299932076
0.5547163437688021,0.4632441879435554,0.942048183470504,0.0791609559336901,0.7040805511239996,0.35469017718897244,0.9498609390830267,0.027426729826802276,0.7543060078267885,0.6221513524570624,0.8724583024882049,0.3112218682984321,0.5764679674946639,0.2205671759587754,0.04685540753425854
0.1777773778340284,0.3228853132220467,0.6458071121319608,0.20124893470606797,0.8008453374912294,0.6059682511097778,0.353770104068723,0.7341033634060169,0.6182300448799886,0.10164790210338137,0.3818310162301757,0.7835062378032686,0.3570009018592871,0.708576918954648,0.8998606725667772
0.4235035884297417,0.0504374492099786,0.3742187392614043,0.8192333070204569,0.7636178414278342,0.8196778622178492,0.003300467716335631,0.5284968613594472,0.8959119821781142,0.2503654812873576,0.5591271285448158,0.44096679912704617,0.7297326464231475,0.9196075806801182,0.7675305304808333
0.793471214823342,0.2201120515161586,0.921999059557982,0.9339731008182856,0.9894509939130893,0.9900667613385279,0.8205824755582962,0.9547601207460635,0.6547437342479658,0.5188616992181341,0.584310563684327,0.5547137450330992,0.16284147585961462,0.776841039387218,0.7674083111650164
0.8411779452592679,0.2134421085488675,0.7400697185877236,0.6873685538255822,0.5688773969808802,0.629919829818692,0.09391752661359243,0.17523610633304487,0.15802094061923655,0.36612065180615216,0.7233892287774558,0.9746714790962793,0.20580577876567152,0.3002162323094427,0.4753989095602523
0.8191152943882156,0.5161980846298927,0.5603593435709955,0.4376940102544773,0.17419814398546207,0.9296013372582942,0.060097237763589106,0.3454486411548946,0.5127195684390916,0.2868048189324388,0.44944009198860313,0.3652972699330377,0.7886424197122034,0.27507715494636176,0.8323330692067398
0.6150897959393297,0.231963100441588,0.836521072611311,0.5320199510290773,0.3220439607777942,0.8326825394833223,0.1502871135000461,0.7083510062922845,0.9194513990303455,0.882977071643429,0.7585852819592621,0.20045536878649883,0.6935298690211535,0.301099215266756,0.8184543823888442
0.5760392280540554,0.9383917820700128,0.814926369892416,0.5704487718514855,0.4162839863961397,0.3676076442116508,0.7411614055617314,0.9475581740490041,0.9021991007034281,0.4370748831255995,0.9881708358771207,0.6553030572301507,0.2551961560866878,0.7753567815402262,0.5030800137521293
0.3340088066904909,0.6700096075799501,0.4585339850278637,0.9106319154007294,0.8917206026844942,0.7499295261417241,0.10753782665560063,0.25649409998446626,0.8275731546010735,0.38870328582118385,0.010784197125847883,0.03498991524016559,0.8660347765881811,0.14009985477716036,0.7223516736265808
0.2873658043833327,0.811310182480449,0.1036446002725587,0.7095860145318253,0.5914230506207007,0.6303286446978594,0.415637066522476,0.9150438984081737,0.8040978498648668,0.7517653272835411,0.6175466900430235,0.7210259194878018,0.7229100501676325,0.549107736580884,0.3977370389289936
0.1309532198183664,0.8688871590771965,0.9652772651768844,0.8701318481213705,0.5636733495991447,0.043202620067249065,0.3553167082180604,0.6310519583035453,0.5835197888391211,0.29561193534576613,0.04647893422065963,0.2820727305793206,0.22273287354598847,0.7332745163520801,0.9087494967600569
0.2644422713637747,0.5015755559622967,0.2987932105154744,0.15210549664839113,0.8663743791172948,0.049094929525431485,0.8320562790800201,0.18112339782563602,0.32158605516125593,0.36444224276085757,0.40439893068631305,0.3647380017984292,0.361586148618955,0.2803410582961009,0.7220650008380736
0.3171438800079206,0.889376947155809,0.0244768727921682,0.40606101377863224,0.9368246676952033,0.4318310270754786,0.7277918524030325,0.7741986396787583,0.767969727680155,0.5327719972952532,0.1984877284088118,0.9287298299125414,0.9679914886789475,0.37400155244805255,0.691157703226694
0.2473169746995508,0.7254547893181332,0.968262733374498,0.10267268076045677,0.3312943945486585,0.3538619130159484,0.03302616048281104,0.8653642977960706,0.7201694936354294,0.05983138606240501,0.11874992169307497,0.5128388089735617,0.3707073019009861,0.9409272384383637,0.5343539438085674
0.253991188498483,0.2531164630172092,0.6474053660583302,0.2736453243557486,0.8283423451168939,0.3775272861584127,0.13429475225088094,0.3485611753410518,0.5433626679991624,0.5999427211007999,0.8204928808879467,0.06570143810424378,0.5040283250434497,0.22913436226717088,0.789238331600503
0.4404731476124535,0.7011799130381059,0.4921317062130994,0.5323891781756381,0.3293690045339125,0.10065402845478055,0.8801469715997132,0.4570178804574815,0.14354164158230143,0.5103938563814427,0.37735480165671786,0.6561389125362791,0.9247924789578811,0.8753347986977869,0.5933273940318389
0.342597541550702,0.9355545615687644,0.2701824491751068,0.9187234307914686,0.900404795146354,0.8301549218037194,0.7808882897541618,0.2571840370481846,0.22159007029405398,0.6698378101848009,0.991401091636417,0.23215627597287536,0.5043847954840024,0.732209730463407,0.7601561162563901
0.0127673264114544,0.0239192272519715,0.6648195168868598,0.4530290175038447,0.7211227911586188,0.5824730876951828,0.36341979227813914,0.48618678230281176,0.5118841078475539,0.7958292502106515,0.5942883566769401,0.0365140901376555,0.7216249911626188,0.27095909151848674,0.17444653373282015
0.3456216361470319,0.4573152700978662,0.1824532401153854,0.467093254664382,0.47369129151571576,0.43217381058906923,0.41321008922221814,0.1749153856318424,0.7661389733690326,0.5632853973971471,0.08669119933462799,0.07227054754828266,0.4340893478449682,0.2681279693496964,0.28674438397639324
0.0784476086460996,0.983946380211811,0.2929613710496195,0.7916672086766102,0.25709413874598275,0.09657486073808708,0.6881019592231263,0.8469323123105751,0.13227944366451105,0.7227565891712783,0.18432866095148792,0.5049991746022592,0.5766480511628961,0.7510221562419777,0.12737499560560694
0.8548599040652604,0.18013734833492,0.863391563300327,0.9134156862862197,0.7295181254641503,0.8506759541396492,0.8516030772752259,0.7393774945864171,0.3243184616875644,0.07224566670819743,0.510092306748976,0.37854200524156945,0.6138832158172816,0.5419007029633047,0.760637401713184
0.4147006802710521,0.5665788871910649,0.1219334822658346,0.4152831642166843,0.10604996104567299,0.6193631640907452,0.010530813851720167,0.6667208993106921,0.2135837885039933,0.20176061050689365,0.9421847806747098,0.7955046045480878,0.29061897758078437,0.9382489503788277,0.7384883513723505
0.2625112529795882,0.2960118572568759,0.461678308459336,0.6828148894018543,0.4949927531277548,0.7000819366314079,0.006270258478559332,0.42667603390571196,0.053846806353241794,0.9902623499049374,0.18728002231863783,0.888598507308464,0.300378025237214,0.3418416712538517,0.10366879024499809
0.3861264736663657,0.8946615836347678,0.3202606489348862,0.02115440418922243,0.8608618259881167,0.9815054605963902,0.13163451248406677,0.6712912321646197,0.23016828329564598,0.8786581323530049,0.007846107702142224,0.6644721049519854,0.4697950686930682,0.5640072418483382,0.5245390244193896
0.1228029897284854,0.9207474236105864,0.7140161709314792,0.7132830078735606,0.7483803576794055,0.2886520729137191,0.322721530384254,0.885356734354595,0.2818891323200563,0.8207037933084302,0.37350229566269655,0.7264612738590779,0.26818754036161163,0.036347476177115645,0.8386469867267624
0.4023599353781109,0.1669333920338552,0.1914084644789671,0.04090419348633256,0.03604992925327488,0.7568754004331092,0.619140233007866,0.7381545677851638,0.25338970798011395,0.42762689180017643,0.12914557845245123,0.24470332132386963,0.20184247960902058,0.203251288221859,0.47713796404982456
0.0535650268945399,0.9970298940795442,0.4498698954590705,0.5242988030148599,0.42502453558580333,0.8449903405112872,0.21132307971300235,0.5665905851122163,0.11613193329685745,0.8910125066251026,0.3747684420264429,0.609702536351613,0.14280725399346617,0.265161595014206,0.4536474453328937
0.7258260326518139,0.4175998299879365,0.8881585571839251,0.42314521551820916,0.5016626669773131,0.6259133938782788,0.019344256976567942,0.3896414062006045,0.09802955046829431,0.5947455328269327,0.08176077351658395,0.46106464567950756,0.5566363788163428,0.44313455686171965,0.32331151096092503
0.7501553962512137,0.3518562322388751,0.1328831537505537,0.843920251468956,0.3292357817802801,0.4094162324818821,0.05736253516023049,0.8006908945370241,0.11964124400298148,0.8116917440486224,0.9336223407458547,0.9667332784045616,0.3773659032401312,0.4102775198050984,0.2515247604340777
0.8368167742201145,0.3886373059918336,0.1047548342423938,0.13763858343424762,0.6775695890924942,0.27768005413432206,0.3021300931593398,0.9202261005461992,0.8413057435344687,0.6350407197740273,0.5174942155168387,0.9488131706313507,0.8772167503812557,0.3185024987520162,0.8076820871304373
0.5288689535169987,0.9615939121697772,0.3634540776790148,0.7452249356668385,0.015828480108066034,0.22021284799620633,0.872413061349044,0.164884009772706,0.7284569032511626,0.4598875374353345,0.6432635009173167,0.14774088781603534,0.8486158658658056,0.3504224366508555,0.8031103191600425
0.4324809217096861,0.8834684254866066,0.5228124127888507,0.7192195211425487,0.00046942068302835427,0.7852484746273488,0.9349522175690894,0.34766054416407743,0.6149471244418776,0.6613484124333241,0.536968756958308,0.7620974810627972,0.8582473260915389,0.5219921049536999,0.95127577046977
0.6130984988849507,0.0468578900776208,0.7760701469006097,0.8014141601289182,0.891615897502881,0.23102478974736695,0.9244352885217447,0.7708583917818176,0.394090470740875,0.6159855429928323,0.46991345054515143,0.5022739655976639,0.06991803910264804,0.7843349512496804,0.9921145784511478
0.4261409243559043,0.0717938891225595,0.9764841006846864,0.6222265758790582,0.3346554940548845,0.1577650405985631,0.7848113998337943,0.4290704876103114,0.7344159347680287,0.536530167976875,0.3016841300624763,0.7932936105082639,0.32536703910659026,0.17879998860666924,0.0401784675884983
0.3712606570840488,0.2586329076879815,0.1626373860738236,0.9463867611811049,0.8695638005915406,0.23641058968488404,0.904588347330809,0.9050574257916842,0.9618778901347368,0.4867672976678241,0.27138305071268953,0.9631453984712433,0.8779438833432901,0.9666144473443131,0.8435537737190631
0.6297138425686912,0.1133609386048981,0.2011855397188191,0.06216138783655867,0.9894416758000931,0.8183573292877305,0.09346212085266625,0.6997809118141807,0.11267620422485425,0.368983508141833,0.41183852372770013,0.7579483922143255,0.8777469597138006,0.7424623562482697,0.504930522382912
0.4419966088280232,0.9021245131592932,0.2181699599782426,0.578233187170089,0.4864776327890976,0.15987526319311085,0.4833612184676658,0.49317937365618525,0.5847418156913453,0.4898933426735047,0.4278797508382677,0.2218264723859733,0.22939800219438455,0.08049753008826122,0.5207145201830703
0.3852232431317539,0.678972146424525,0.6610002777329378,0.5825588612346213,0.5569575673816303,0.8743208148291326,0.011647376905421392,0.17184819808291696,0.4131440125997584,0.5476467223880729,0.7877148419996073,0.41269279480597154,0.28571321753095,0.00571363044781692,0.12290815801406518
0.4882118360694149,0.3451956604126227,0.7464462230167611,0.9151918289375958,0.4452507577893219,0.8487081980548574,0.1201434067445536,0.21088855889952984,0.42852284631321014,0.9249634045332426,0.2616952441107937,0.7411391105596321,0.7646062027604503,0.27322910449606463,0.30941824285014596
0.228219615734483,0.5730604667901956,0.8469095261932477,0.17069997180138408,0.7578574546577566,0.2478718070972401,0.3790361390652087,0.15620311409104193,0.9164047515308912,0.9200998426268451,0.0297128889171705,0.2249185884845164,0.8261503650376043,0.9914091356149839,0.035223983637188594
0.978454907942366,0.0373555288969098,0.8253025145157775,0.2274984281450222,0.6205952113912903,0.9946674257559222,0.5223657109871684,0.9689709501074649,0.11727661479630302,0.2260870212136018,0.45647567048189563,0.286135730017112,0.1989916062290218,0.6027084933966003,0.6611867565522176
0.2423244168929178,0.2087977102926623,0.8164877052157815,0.5585665177068877,0.3774204775977503,0.005022841163608738,0.6350909492066578,0.4034660836274163,0.14924379345421868,0.478499974038344,0.7178663608290881,0.817909010661235,0.7253296876254177,0.8964223462684304,0.2687621895607011
0.8399608745073883,0.0415575844436422,0.1056458115898213,0.6514815865364926,0.511105059144142,0.7278606933112787,0.5494008648759672,0.7221139025559499,0.15484034158595883,0.7593289952595389,0.7583259195437507,0.9689336645758224,0.04716705856113379,0.6170536472278481,0.05917705014170893
0.2657081805773943,0.4681915272599833,0.1637092236398675,0.9384189452506521,0.06059878575623712,0.8300224720530294,0.027894117161061494,0.3549504685388095,0.8056566530981955,0.27159796681474546,0.8602844021946999,0.8202012301283953,0.5476301637652348,0.480996151545108,0.509718558493084
0.3116976900593255,0.858344337623628,0.1258163054306419,0.5727223667534858,0.5561041010815926,0.3405262706305443,0.2081386588625589,0.5165564254305345,0.28037526858263895,0.9985879174653525,0.27426724913343614,0.15617785148546415,0.8637471727501517,0.47924504369260545,0.9659671385315267
0.3145050906097709,0.6034557296544794,0.4963609526948764,0.5927947055933818,0.8767932292639754,0.8332805934525132,0.8914789019054695,0.6637750037854507,0.5698646820526664,0.5346593866448539,0.8739527088394389,0.3619258194728523,0.5496730859506156,0.7180830747494082,0.9184033046023542
0.2622858702804609,0.6066816090554497,0.525711189912053,0.50728706405538,0.7611827337908961,0.8448217894053157,0.8865878017438021,0.5563965639578196,0.8965344593390857,0.9860348807449744,0.855851180343676,0.6208350759985612,0.9217969203686425,0.914261416330758,0.2135250274610816
0.5920210994204295,0.4886243537730224,0.0650540507354506,0.8399493861236131,0.8199592349340757,0.5933756374281517,0.44548470850390853,0.7970383541639038,0.9821235275745679,0.48609577678402616,0.11877250717454657,0.9766317853949271,0.3591116232476197,0.6125584169323953,0.9345730481538354
0.8204639140990554,0.1145751052250948,0.5254269129861845,0.62215926637761,0.32744783751166195,0.6163076834743507,0.5828950001523371,0.7834301544243388,0.04561263857203346,0.5460769129190539,0.5503198290141066,0.21960479088084484,0.057665598697494214,0.9441413397157673,0.6839234938147731
0.0534572415778702,0.2376348747610922,0.9892566682225772,0.8627958620143662,0.9606734422970075,0.9570260378741547,0.010702963080935102,0.03006119911435523,0.1025363730873412,0.3858715908171685,0.14776422940471823,0.07507864307460976,0.10085098142308146,0.010133632813528526,0.36849901125080975
