0,1,2,3,4,5,6,7,8,9,10,11
0.7862341305480561,0.3185573719667177,0.7615785505368812,0.8658041822993223,0.5610888976682445,0.9950655877610799,0.8408512396000971,0.6209956431487056,0.8686089083736691,0.9855037034186139,0.20879119376061217,0.14449248499892253
0.7797794058212127,0.8355578368716627,0.1474560485512443,0.9490253990916285,0.24981119136231167,0.928653374856921,0.3795228678956174,0.08590904102874009,0.9155323982434869,0.22029613015564442,0.20895696878664494,0.8261887341815412
0.7717266183032512,0.4854445884869998,0.3064717321139558,0.43053266501892096,0.6242996062719882,0.2589579723221568,0.36582701454414235,0.5532515971685161,0.18375932910676873,0.8852915201006122,0.36226302536309674,0.978448206888991
0.7816786038162697,0.8864752088130443,0.3528650893171394,0.4099177095385673,0.24801353099519174,0.8175920515930818,0.7927337785276288,0.36172217653311023,0.32388398280772024,0.9384036314618885,0.4458970551860898,0.011442804632267656
0.1521562432065781,0.6423073239584836,0.3239143934608084,0.8206967860825612,0.0809527932191666,0.8191468392443588,0.2058903947107562,0.5937333524929833,0.2591855562814094,0.27971852145246556,0.08891039311827831,0.05796419948797049
0.0033804942305789,0.7415071436952446,0.5432673734289771,0.43682393753381465,0.10958069116630009,0.14974104370856678,0.9711343789946028,0.4495804366127524,0.9917646350005995,0.22001569763583573,0.8088553130992837,0.6970974621483685
0.3941847409282114,0.8018201340698792,0.7775518782374784,0.7362211522843249,0.6557134284478084,0.6942458006778679,0.5268595470119515,0.603550912399424,0.8235160112554585,0.38771274514724763,0.8676242883936627,0.6731242790319576
0.8394141757290985,0.8593272828450617,0.9493236375751216,0.9261530958266628,0.07314260293956842,0.4647621552592802,0.043298100575942855,0.6547284606718674,0.5171563724302782,0.7240955791215775,0.17430217613334664,0.21108515902418712
0.103170720284979,0.1962692207788066,0.329044296851176,0.8346696599695718,0.33127551164110847,0.011478327689361745,0.8489205393457685,0.48431521436928904,0.0816584563824907,0.09263822866420168,0.8195164982052983,0.9831922627880568
0.62971618833323,0.8389212851555565,0.8568293415478052,0.40578274114276913,0.7776813542750033,0.4885058630229606,0.4032485693058111,0.7162367494998964,0.6841328587694346,0.9082461187714259,0.5387287072569453,0.027949611619848103
0.8235288332085615,0.679650085031648,0.0310244413194355,0.10222525977111274,0.2919390886907043,0.3053933466025983,0.6639471939476302,0.12973486532045553,0.5877427293958674,0.9056217199949773,0.02595678388671485,0.46430376557008834
0.8576909293180588,0.4530814390645729,0.0782160123180779,0.10271769718295998,0.09717077963670429,0.8418553832125467,0.5338242485673969,0.5253202117074386,0.7794898049485134,0.8205093948937794,0.21630519637560597,0.08952142423666076
0.67693864107533,0.7503384480660464,0.4967649094811978,0.6683559107704963,0.47814349680329127,0.6807890123375849,0.06442668983447886,0.8936400243621248,0.26403022588717784,0.7487437217340313,0.22357628049907918,0.5685014167199401
0.2998144887448455,0.5906813137999166,0.2245657236141563,0.5280867987209877,0.25904417355260767,0.38975861189387606,0.34172080855292053,0.18465939398417708,0.2302511119980245,0.2733086797573532,0.8841872796520256,0.6386098448454246
0.2766266564021066,0.2712397296180283,0.8818885651339503,0.39861530170687554,0.00214914820675427,0.0717917701324633,0.07481756473023415,0.9157383738171164,0.07696478314709998,0.9062124681538484,0.4436781619099708,0.8751367373009886
0.0552148203752782,0.8511397737394736,0.8299311163436776,0.12087848257833522,0.3390246667875959,0.6129816757265834,0.07608077659436197,0.12382956401043865,0.7554347585285522,0.07797314403770805,0.42912654564487673,0.498396784304013
0.2361099487472252,0.1545984743887659,0.5462559031193748,0.14894095853587574,0.4377957896501413,0.979009368771778,0.8775213353421215,0.8952078170050344,0.7125573081195442,0.47967636445136397,0.16421151436393844,0.3004875171286333
0.9838788229129628,0.0147717361081248,0.1092806762735133,0.17231648770143593,0.7130426493353027,0.07727405313665747,0.2773878344706898,0.7459615727338033,0.5406090465402992,0.6505520907366977,0.8448499129821901,0.511926189351235
0.4937275465362858,0.7074712748042113,0.8927050149580913,0.6029226438593359,0.2188847337127543,0.815237061225448,0.7823894549984467,0.9546767151264042,0.597650262785389,0.04669981326225647,0.10788678346922587,0.18225322099787067
0.3921656854331047,0.4455635777216514,0.3489673796437433,0.8328667597958137,0.23049194283572483,0.05064239454487973,0.8300635854497131,0.7598969668045519,0.7534911220401783,0.3321628393770707,0.07853866037336366,0.056909384046904266
0.3821496404187325,0.3695880651591229,0.7905209673468576,0.138315359694139,0.6638296083394554,0.8840957831859609,0.7722380012780219,0.05796465719223376,0.6367778987476531,0.5011442763914877,0.32036269884135216,0.7886161703080733
0.7998507073567411,0.8712115128088115,0.4711379038718863,0.7756639390026785,0.1480314951367394,0.612942195816087,0.8212499647825894,0.047092971922420346,0.3467222765198442,0.6177865765097771,0.8581429596252017,0.8858695508894764
0.6714777822833583,0.5820422035639697,0.2699182380047749,0.6361485970755459,0.5446744817072218,0.16744891267499418,0.8879569413782586,0.18833756462512874,0.36436606025294127,0.7522820891261783,0.8243051428349638,0.7901051764117936
0.5851708428737733,0.7788564821600992,0.8418814532839658,0.16459099468092597,0.5873043514062203,0.8256669685217164,0.18631025237766075,0.9952237281644478,0.27630899502372264,0.2881494803201553,0.18349011317358088,0.6615603465706227
0.5888429237270769,0.1644639374308296,0.69732382352811,0.826701937417563,0.2358821716499151,0.5021982679397137,0.3592936567094188,0.27668769495719625,0.05613091090281341,0.5226933189169345,0.8489187292828463,0.014753443919526266
0.2032521430133914,0.4449698545048872,0.9365851297745368,0.918949193319946,0.9672948261345677,0.07808114808747946,0.5252773179321675,0.6145555280201461,0.6216426833809938,0.3703843264114013,0.14460489871778437,0.7531978071901781
0.901453381259888,0.5427474017883179,0.8629957855182232,0.4080405974816038,0.6564629304085094,0.17820912760784036,0.5759615524692092,0.5665473945282413,0.44466109568087764,0.9054546322969612,0.3787407100926523,0.6209242741853208
0.9905484808743338,0.7781463064171971,0.9620693214651992,0.3973244210537946,0.08025286556692302,0.23422884394657828,0.747835127345947,0.7358904342094482,0.09468357529363303,0.345049974382974,0.4173805318974074,0.4481389705459866
0.7754940052039963,0.9582209510126988,0.1982776839550354,0.1159659644101605,0.13504578151969637,0.4066021246486672,0.7138682964568038,0.89855324096509,0.1979007254031776,0.3322737818790614,0.742081954192332,0.26434892724246195
0.2003083529136077,0.8829840512543661,0.3953611190962798,0.26492772741516946,0.6820395742544975,0.48676493413022837,0.9961717741347326,0.0464147333023337,0.23083604349546416,0.5648906065834748,0.3583788654261729,0.35496566435888344
0.5004895623402857,0.6809834362002509,0.5185756997343034,0.7465462240646759,0.34556985903459425,0.300728121343506,0.7621177077359048,0.14474168878699012,0.17509113620874228,0.3402960799168204,0.561973826663172,0.5546699891239151
0.5871208483396888,0.9693912373358454,0.7355483689742878,0.6604087225043566,0.5571869870310082,0.6359126960663567,0.7213118064835543,0.7893334003489821,0.08712675637373957,0.4905054945562406,0.13196517674249708,0.9264614762120426
0.5482118274528939,0.8130229567604398,0.4442774099059853,0.12244629470228241,0.9620014718420845,0.9261131892237663,0.1336399164148474,0.9892775701967721,0.8500956190015724,0.5124727075158102,0.58860602280816,0.09315111955814515
0.5027162067595112,0.4519325937721794,0.6942818493374563,0.9340096812534996,0.45500551840190406,0.45680621668934795,0.7739797942303855,0.7572825900993845,0.26035918456227125,0.9943104758810233,0.31701982476316226,0.14402204549945052
0.0802729239698822,0.1023894260672194,0.8202176055152636,0.9721765089873546,0.3164485544006477,0.4138359066989564,0.431088388630089,0.4403117303113756,0.5405786262560026,0.22815231940533987,0.5357645163108055,0.524464264946299
0.6687556487728409,0.4710297701242352,0.0010696270502179,0.45452188079396405,0.28420337114442507,0.8703302856574872,0.12767661159925003,0.2211900837067119,0.010803926399145514,0.8362191085659471,0.8026034831716935,0.621864169347114
0.7161077604678132,0.1043853013787534,0.3592913838589069,0.6336084368096637,0.5967055890307628,0.8915651092915085,0.7923853995018242,0.6344115347463495,0.2865877653879617,0.6937677131914864,0.7202711544781611,0.7351338104851545
0.2893914595439085,0.6592203060399012,0.926592253734304,0.16543338601628355,0.7067001594740306,0.150555669678354,0.8314146761207339,0.07287882882097996,0.7591963978434243,0.8442831134708744,0.4369051748475341,0.7765911283253835
0.2015878827204536,0.5504342703090541,0.1214537931963097,0.4387269793777866,0.9364496059519571,0.6250985159949602,0.5863885787881009,0.5248776679428917,0.4603699074587334,0.7891751107310028,0.2866272120437179,0.9220312913249152
0.345863741747274,0.0072757580328905,0.9729480440195508,0.7707682424082474,0.7715309656600445,0.06822151459463277,0.7175924087928202,0.2813619285430772,0.397153150319124,0.15598978084557946,0.37389796904129324,0.4817526322069249
0.2852497288915669,0.0398252418852194,0.8250910284593023,0.17774993125843985,0.570010855375935,0.01941128379038115,0.32423245345690654,0.3458032992402227,0.854086280216925,0.5993985664610938,0.11881334121365283,0.6595790571395327
0.7078071957392486,0.6570760718350368,0.6295778673361516,0.42785074482476826,0.7692172531316552,0.032566315749632646,0.7148887095228049,0.3336423816271469,0.5352524561215115,0.8652713340612707,0.6503337849326188,0.3254185815568921
0.2016770513587323,0.7883445869015878,0.8104729006924866,0.8360551845021625,0.8334479132387836,0.9938003331498343,0.29418430663291895,0.4229814440873546,0.11402230561098958,0.32561378197513313,0.3311348330004573,0.4579830038281725
0.0974834491956093,0.0750379131515081,0.7968148435185435,0.7801745959790318,0.41689818641875787,0.818345480570228,0.028771184009650286,0.5338934723541914,0.30240107505076796,0.790386682974317,0.4282083973413465,0.27181290595115515
0.4336558699035349,0.868418205943318,0.6029376765403089,0.5962338377138156,0.3153211061748111,0.1862342713557259,0.7993340122806281,0.8649621043752822,0.2779257107148949,0.01564260499659542,0.8959544947413965,0.9681018074284522
0.5190065538866853,0.8323446425815136,0.1700088947045611,0.5673093725175796,0.3775654305060774,0.7333966446685514,0.3328981638953983,0.8463073660549131,0.7303347230344548,0.6953009723015668,0.5490785795630414,0.5504084727713422
0.5541235175790629,0.2537562501959358,0.471699559706684,0.8552532931187781,0.0001680981674503368,0.9912041800007314,0.7982162913051344,0.9950624452157516,0.3781563788963096,0.6790889894550504,0.2745020768473275,0.4505607555598732
0.9226422797186528,0.2385579360031555,0.4427410619055575,0.9974537067061642,0.4403368127692786,0.9746760541808314,0.5178959461556489,0.8024942500207555,0.5950156802724984,0.7054689517794883,0.2000206924806549,0.48704869939717765
0.927576391794316,0.4819592726462738,0.6700572532749353,0.5163029784681054,0.9729984757874219,0.9743328061936021,0.922405847028303,0.8550180363904271,0.8015737500653409,0.48876615513449173,0.37277392085591454,0.14705067397759575
0.2848952697735293,0.1409362182258045,0.938628174657725,0.8199978767018792,0.4068597713702269,0.5767210596530653,0.9974619365317523,0.3831384524340754,0.29508980484873226,0.46520661623547455,0.3110065477598021,0.8474563648110307
0.2751395787605588,0.8091119599786865,0.6378153634659868,0.006322546930440209,0.5813964364175892,0.7940995809758435,0.35808340093435376,0.6968560718368486,0.1103441034930982,0.43387417790875094,0.7750829745647163,0.2925603036980926
0.6203784791525168,0.9822255371377469,0.6492567350155346,0.4806047204881171,0.5814289949017741,0.038762021428388915,0.5294811491734783,0.7294187699219795,0.4032785913661796,0.29385577934400575,0.23317449197105378,0.06417082437843069
0.929616203864344,0.299854183408009,0.1374891577418212,0.5049407806436975,0.4165135926537614,0.5371531353983104,0.1410594696220181,0.5023294936771814,0.22527335555267214,0.9101294905419361,0.2624295945994005,0.7342735139359776
0.6591752870230609,0.0923905918822818,0.6352177008967747,0.5085769201567094,0.9125471411117555,0.6842520438802618,0.8290328910224,0.2925681902587427,0.46723534000215006,0.2827095659586981,0.6261350593431066,0.3624126137070598
0.2472565307257115,0.5242041636429021,0.6079286988079027,0.5861947434565762,0.9585874896952781,0.9118680276751655,0.3184101678456912,0.31529478926998566,0.24457339314076199,0.11247675450368255,0.11677529115206708,0.26008703128661814
0.6464165574408189,0.8887751062552646,0.2157651189320416,0.5816128035735498,0.326818210558549,0.9327932143898433,0.5354748068824515,0.6261339806009878,0.9033272738303749,0.18476663476394473,0.2858827563262569,0.8547237390286905
0.9839982938051658,0.0722808590436809,0.2703140497692679,0.9833892220936267,0.40937826755139184,0.35494490184237226,0.2999675515986796,0.7234859276428017,0.29137724647588437,0.8680162126216194,0.5901332027468646,0.16604069349398942
0.2020408862020483,0.8366874253771739,0.4662146917328486,0.6949368987498693,0.5606067697372246,0.634226620589354,0.4705287291082967,0.5428831229241984,0.6141552668951056,0.7093306165108905,0.6771054292912684,0.008820981459270794
0.7899131377260619,0.7531562113642538,0.1339600269731788,0.3978610726277283,0.01076419958471908,0.21177851408195525,0.666854384480433,0.11272457369811617,0.29089148496492856,0.1741779430102416,0.26307558138267284,0.20495179067519398
0.1850592972724703,0.4537395742028872,0.5903610241222023,0.10979733904651834,0.8699680676187707,0.17701379231916614,0.795472783302864,0.8838775685600161,0.6854321845176673,0.6115694116814382,0.5573164484307844,0.5930761457113639
0.7833831424384181,0.2905381417700624,0.8193524889467726,0.8348528792632699,0.7239390403165034,0.18050171414592253,0.5188683377919858,0.27168596874175266,0.1494631400659644,0.6667640707809913,0.015000994277848179,0.3310609348527276
0.9079801114649348,0.2944157159805302,0.7887391358800034,0.26973544793704174,0.2872614496623134,0.26398105189071486,0.6297004084176021,0.04513649981447376,0.2954568715453262,0.8945810993281462,0.7148977545542065,0.4995728334793673
0.399845217960535,0.3319474079569896,0.2004206486962896,0.6243299185689836,0.12776404482139114,0.4712568166223978,0.06920248309482413,0.9087886571957826,0.38247288214178177,0.9711072465119625,0.5913574598153132,0.7492506895218846
0.9064355788936032,0.3961524428576531,0.6735561722845227,0.0588059088138434,0.6316851989665813,0.37632514601598066,0.031731942948280745,0.5962213334019296,0.3095440917968093,0.4114559582858781,0.5948703599673983,0.48140453851086284
0.0847993920760899,0.9187624681452212,0.0824810645537828,0.17145403571507323,0.2139849933680893,0.36180011040060267,0.38690347744835174,0.6490625252281986,0.020681174074745456,0.03767388115578596,0.4439589433440051,0.6887054502940326
0.1528848976821518,0.5721794240742363,0.3473297686535394,0.06658600089633415,0.302159389854204,0.9735768629128962,0.15623653742236399,0.37172548199982036,0.7550939364429026,0.8819479379019289,0.46133350631457115,0.416947846071712
